The Charter is not in itself a source of competences or a legal basis that will enable the Union to pass legislative measures .	La Carta no es en sí una fuente de competencias o una base jurídica que permitirá a la Unión aprobar medidas legislativas .	0-0 1-1 3-2 2-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 13-12 12-13 14-14 15-15 16-15 19-16 17-17 18-18 20-19 22-20 21-21 23-22
Another example is the negotiations which have just begun with a view to the signing of economic partnership agreements with our ACP partners .	Otro ejemplo son las negociaciones que acaban de comenzar con vistas a la firma de acuerdos de asociación económica con nuestros socios ACP .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-8 9-9 10-10 11-10 12-11 13-12 14-13 15-14 18-15 17-17 16-18 19-19 20-20 22-21 21-22 23-23
As a Member of the European Parliament , I had the pleasure of participating in one of the hearings held by the Committee .	Como diputado del Parlamento Europeo , tuve el placer de participar en una de las audiencias celebradas por la comisión .	0-0 1-1 2-1 3-2 4-2 6-3 5-4 7-5 8-6 9-6 10-7 11-8 12-9 13-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18 22-19 23-20
I know that many citizens experienced the necessary restructuring process as a personal defeat , a downgrading that marked them out as losers .	Sé que muchos ciudadanos vivieron el necesario proceso de reestructuración como una derrota personal , como una degradación que les marcó como fracasados .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 9-7 8-9 10-10 11-11 13-12 12-13 14-14 15-16 16-17 17-18 19-19 18-20 20-20 21-21 22-22 23-23
To wind up this debate , I shall give the floor to Mr Verheugen , who will speak on behalf of the Commission .	Para concluir este debate , cedo la palabra al Sr. Verheugen , que intervendrá en nombre de la Comisión .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-5 8-5 9-6 10-7 11-8 12-9 13-10 14-11 15-12 16-13 17-13 18-14 19-15 20-16 21-17 22-18 23-19
The instructions must contain information on the potential toxicity of the substances and their interaction with food , drink or other medicinal products .	Las instrucciones deben contener información sobre la toxicidad potencial de las sustancias y su interacción con alimentos , bebidas y otros medicamentos .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 8-7 7-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-21 23-22
The signing of the Association Agreement is an important development and marks the start of a new chapter in our relations with Lebanon .	La firma del Acuerdo de Asociación es una novedad importante y marca el inicio de un nuevo capítulo en nuestras relaciones con Líbano .	0-0 1-1 2-2 3-2 5-3 4-5 6-6 7-7 9-8 8-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-22 23-23
We all know that the problem in Chechnya can only be resolved with political consultation , with discussions between people and between representatives .	Todos sabemos que el problema en Chechenia sólo puede resolverse con la consulta política , con conversaciones entre personas y entre representantes .	1-0 0-1 2-1 3-2 4-3 5-4 6-5 7-6 9-7 8-8 10-9 11-9 12-10 14-12 13-13 15-14 16-15 17-16 18-17 19-18 20-19 21-20 22-21 23-22
They will be provided by a new investor in the market , not in any way connected with any of the incumbent companies .	Estos serán ofrecidos por un nuevo inversor en el mercado , no conectada de ninguna manera con cualquiera de las empresas titulares .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 16-12 13-13 14-14 15-15 17-16 18-17 19-18 20-19 22-20 21-21 23-22
This is a good reason for getting rid of the ' convention ' instrument within the Area of Freedom , Security and Justice .	Este es un buen motivo para deshacernos del instrumento « convención » dentro del Espacio de Libertad , Seguridad y Justicia .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7 9-7 13-8 10-9 11-10 12-11 14-12 15-13 16-14 17-15 18-16 19-17 20-18 21-19 22-20 23-21
For this reason , my friends , we say categorically that the European Union must continue to aspire to a common system of law .	Por esta razón , amigos míos , afirmamos categóricamente que la Unión Europea debe seguir aspirando a un ordenamiento jurídico común .	0-0 1-1 2-2 3-3 5-4 4-5 6-6 7-7 8-7 9-8 10-9 11-10 13-11 12-12 14-13 15-14 16-14 17-15 18-16 19-17 21-18 23-19 20-20 24-21
I shall try to say a few things in reply to the very accurate comments by all the Members and the rapporteurs and spokesmen .	Trataré de decir varias cosas en respuesta a los comentarios muy exactos de todos los Miembros , ponentes y portavoces .	0-0 1-0 2-0 3-2 4-2 5-3 6-3 7-4 8-5 9-6 10-7 11-8 14-9 12-10 13-11 15-12 16-13 17-14 18-15 19-16 21-17 22-18 23-19 24-20
The main driving force will be the pharmaceutical review supported by the Life Sciences and Biotechnology Action Plan and the Public Health Programme .	La principal fuerza motriz será la revisión farmacéutica respaldada por el Plan de Acción para Ciencias de la Vida y Biotecnología y el Programa de Salud Pública .	0-0 1-1 3-2 2-3 4-4 5-4 6-5 8-6 7-7 9-8 10-9 11-10 17-11 16-13 13-15 12-18 14-19 15-20 18-21 19-22 22-23 21-25 20-26 23-27
Many members of the European public have fundamental ethical convictions that lead them to reject research using the stem cells of human embryos .	Muchos miembros del público europeo tienen convicciones éticas fundamentales que les llevan a rechazar la investigación con células madre de embriones humanos .	0-0 1-1 2-2 3-2 5-3 4-4 6-5 9-6 8-7 7-8 10-9 12-10 11-11 13-12 14-13 17-14 15-15 16-16 19-17 18-18 20-19 22-20 21-21 23-22
This report on the defence industries seeks to contribute to enhancing the climate of collective security that we would all like to see .	Este informe sobre las industrias de defensa pretende contribuir a mejorar el clima de seguridad colectiva que todos quisiéramos ver .	0-0 1-1 2-2 3-3 5-4 4-6 6-7 7-7 8-8 9-9 10-10 11-11 12-12 13-13 15-14 14-15 16-16 19-17 17-18 18-18 20-18 21-19 22-19 23-20
From the outset , a close link was established between the TDM and the action of the EU against Korea before the WTO .	Desde el comienzo se ha establecido un vínculo estrecho entre el MDT y la demanda de la UE contra Corea ante la OMC .	0-0 1-1 2-2 3-3 7-4 8-5 4-6 6-7 5-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-22 23-23
Everything is being done as if the intervention of this bulimic and power-hungry Parliament were a guarantee of wisdom or of legislative moderation .	Todo se hace como si la intervención de este Parlamento bulímico y ávido de poderes fuera una garantía de sabiduría o de moderación legislativa .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 13-9 10-10 11-11 12-12 14-15 15-16 16-17 17-18 18-19 19-20 20-21 22-22 21-23 23-24
Last week , the new Minister for Finance of the Austrian coalition described the Austrian Parliament as a farce and a theatre .	La semana pasada , el nuevo Ministro de Finanzas de la coalición austríaca habló del Parlamento austríaco como una farsa y un teatro .	1-1 0-2 2-3 3-4 4-5 5-6 6-7 7-8 8-9 9-10 11-11 10-12 12-13 13-14 15-15 14-16 16-17 17-18 18-19 19-20 20-21 21-22 22-23
We should have a frank and open dialogue on the policies needed by partner governments to improve the situation in this respect .	Convendría celebrar un diálogo franco y abierto sobre las políticas que necesitan los gobiernos asociados para mejorar la situación en este sentido .	0-0 1-0 2-1 3-2 7-3 4-4 5-5 6-6 8-7 9-8 10-9 11-11 12-12 14-13 13-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-22
Every day the European Union provides less funding , less aid , in global terms , to the poor countries of Africa .	Cada día la Unión Europea aporta menos fondos , menos ayudas , en términos globales , a los países pobres de África .	0-0 1-1 2-2 4-3 3-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 14-13 13-14 15-15 16-16 17-17 19-18 18-19 20-20 21-21 22-22
I would like to thank him very much for the very comprehensive and open response that he has given to that question .	Quisiera agradecerle profundamente la completa y franca respuesta que ha dado a esa pregunta .	0-0 1-0 2-0 3-1 4-1 5-1 8-1 6-2 7-2 10-2 9-3 11-4 12-5 13-6 14-7 15-8 16-9 17-9 18-10 19-11 20-12 21-13 22-14
The situation is that in some of these countries , including my own country , Portugal , several worrying cases have arisen .	El caso es que en varios de esos países , uno de ellos el mío , Portugal , han surgido múltiples casos preocupantes .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-12 11-14 12-14 13-14 14-15 15-16 16-17 20-18 21-19 17-20 19-21 18-22 22-23
Your report , Mrs Karamanou , is a fine example of the importance of the political texts drawn up in this Parliament .	Su informe , señora Karamanou , es un buen ejemplo de la importancia de los textos políticos elaborados en este Parlamento .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 16-15 15-16 17-17 18-17 19-18 20-19 21-20 22-21
That is unfortunate , but we must respect the right of Morocco to determine how to exploit its resources in its own waters .	Esto es lamentable , pero debemos respetar el derecho de Marruecos a decidir cómo explota sus recursos en sus propias aguas .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 16-14 17-15 18-16 19-17 20-18 21-19 22-20 23-21
I withdraw my comment about the arrogance of the Council and I hope that this is the beginning of a fruitful discussion .	Retiro mi comentario sobre la arrogancia del Consejo y espero que éste sea el comienzo de unas fructíferas negociaciones .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-6 9-7 10-8 11-9 12-9 13-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18 22-19
The fourth and last arrangements are the ' drugs ' arrangements for the countries of the Andean Pact and the countries of Central America .	Cuarto y último régimen : el régimen " drogas " para los países del pacto andino y los países de América central .	1-0 2-1 3-2 4-3 6-5 10-6 7-7 8-8 9-9 11-10 12-11 13-12 14-13 15-13 17-14 16-15 18-16 19-17 20-18 21-19 23-20 22-21 24-22
In short , I think that we have a good proposal from the Commission and some good reports by Mr Martínez Martínez .	En definitiva , creo que tenemos una buena propuesta de la Comisión y unos buenos informes del Sr. Martínez Martínez .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14 17-15 18-16 19-17 20-18 21-19 22-20
The Commission has an ambitious financial services programme which can bring many real and tangible benefits to our citizens and to industry .	La Comisión tiene un programa ambicioso sobre servicios financieros que puede aportar muchos beneficios reales y tangibles a nuestros ciudadanos y al sector .	0-0 1-1 2-2 3-3 7-4 4-5 6-7 5-8 8-9 9-10 10-11 11-12 15-13 12-14 13-15 14-16 16-17 17-18 18-19 19-20 20-21 21-22 22-23
Mr President , I share and express my sympathy for the United States and for the other victims of this terrible incident .	Señor Presidente , comparto y expreso mi compasión por los Estados Unidos y por las otras víctimas de este terrible incidente .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7 9-8 10-9 12-10 11-11 13-12 14-13 15-14 16-15 17-16 18-17 19-18 20-19 21-20 22-21
I add that one unfortunate international case is not representative of the situation of the 29 organisations that the Commission is funding .	Añado que un caso internacional lamentable no es representativo de la situación de las 29 organizaciones que financia la Comisión .	0-0 1-0 2-1 3-2 6-3 5-4 4-5 8-6 7-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16 20-17 21-17 18-18 19-19 22-20
We perfectly understand the European Parliament ' s concerns in relation to the effectiveness of the proposed Regulation on this specific point .	Entiendo y entendemos perfectamente las preocupaciones del Parlamento Europeo en cuanto a la eficacia del Reglamento propuesto sobre este punto concreto .	0-2 2-2 1-3 3-4 8-5 6-6 7-6 5-7 4-8 9-9 10-10 11-11 12-12 13-13 14-14 15-14 17-15 16-16 18-17 19-18 21-19 20-20 22-21
Mr President , since the European Council in Lisbon , we have travelled a long way in a relatively short space of time .	Señor Presidente , desde el Consejo Europeo de Lisboa hemos recorrido un largo camino en un espacio de tiempo relativamente corto .	0-0 1-1 2-2 3-3 4-4 6-5 5-6 7-7 8-8 10-9 11-9 12-10 13-11 14-12 15-13 16-14 17-15 20-16 21-17 22-18 18-19 19-20 23-21
The issue of controlling the periphery of the European Union will remain with us as a real challenge for quite some time .	El tema de controlar la periferia de la Unión Europea seguirá con nosotros como un auténtico desafío durante bastante tiempo .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 9-8 8-9 10-10 11-10 12-11 13-12 14-13 15-14 16-15 17-16 18-17 19-18 20-18 21-19 22-20
This prize is an act of faith in the ability of the world to promote a sustained dialogue of tolerance and understanding .	Este premio es un acto de fe en la capacidad del mundo para fomentar un diálogo continuado de tolerancia y entendimiento .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-11 13-12 14-13 15-14 17-15 16-16 18-17 19-18 20-19 21-20 22-21
I have received notification of the following candidacies : Balfe , Banotti , Maes , Marinho , Poos , Quisthoudt-Rowohl , Smet .	He recibido notificación de las siguientes candidaturas : Balfe , Banotti , Maes , Marinho , Poos , Quisthoudt-Rowohl , Smet .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16 18-17 19-18 20-19 21-20 22-21
There is currently a mobilisation in my country , because it appears that the execution has been brought forward to this Saturday .	Hay ahora una movilización en mi país , porque parece que han adelantado la ejecución a este sábado .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-9 12-10 15-11 16-11 17-12 18-12 13-13 14-14 19-15 20-16 21-17 22-18
The acquisition of basic skills is one of the 13 basic objectives for the education and training systems of the European Union .	Y esto , la adquisición de aptitudes básicas , es uno de los 13 objetivos básicos de los sistemas educativos y de formación de la Unión Europea .	0-3 1-4 2-5 4-6 3-7 5-9 6-10 7-11 8-12 9-13 11-14 10-15 12-16 13-17 17-18 14-19 15-20 16-22 18-23 19-24 21-25 20-26 22-27
A final point : these negotiations , these agreements , are not a political fix , they are not a political gesture .	Una última observación : estas negociaciones , estos acuerdos , no son un arreglo político , no son un gesto político .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 11-10 10-11 12-12 14-13 13-14 15-15 18-16 16-17 17-17 19-18 21-19 20-20 22-21
These texts are upbeat , even the introduction in the text on agriculture and relevant subsidies is upbeat , in my view .	Estos textos son optimistas , incluso la introducción del documento de agricultura y subvenciones importantes es optimista , en mi opinión .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-8 10-9 11-10 12-11 13-12 15-13 14-14 16-15 17-16 18-17 19-18 20-19 21-20 22-21
Mr President , I asked at the very last minute to give an explanation of vote on both the Müller and Grossetête reports .	Señor Presidente , en el último minuto he pedido dar una explicación de voto sobre los informes Müller y Grossetête .	0-0 1-1 2-2 5-3 6-4 8-5 9-6 3-7 4-8 10-9 11-9 12-10 13-11 14-12 15-13 16-14 17-15 18-15 22-16 19-17 20-18 21-19 23-20
