We do not have any ready-made proposals or a set date which we can present to you .	We hebben geen kant-en-klare voorstellen of een vastgestelde datum die we aan u kunnen voorleggen .	0-0 3-1 1-2 2-2 4-2 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10 15-11 16-12 13-13 14-14 17-15
These do , however , form an excellent enhancement of the initiatives of the various Member States .	Die vormen wel een goede aanvulling op de initiatieven vanuit de verschillende lidstaten .	0-0 5-1 1-2 2-2 3-2 4-2 6-3 7-4 8-5 9-6 10-7 11-8 12-9 13-10 14-11 15-12 16-12 17-13
I would thank the rapporteurs for their excellent work and I thank you all for your attention .	Ik dank de rapporteurs voor hun uitstekende werk en ik dank u allen voor uw aandacht .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16
The diversity of languages and cultures is only recognised within the Member States that grant this recognition .	De diversiteit van talen en culturen wordt enkel erkend binnen de lidstaten die deze erkenning verlenen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-11 13-12 15-13 16-14 14-15 17-16
We shall then vote on a supplementary budget for those ten new Member States during next year .	In de loop van volgend jaar zullen wij dan over een aanvullende begroting stemmen voor die 10 nieuwe landen .	14-2 15-4 16-5 1-6 0-7 2-8 4-9 5-10 6-11 7-12 3-13 8-14 9-15 10-16 11-17 12-18 13-18 17-19
These are invariably poor and powerless people from poor countries , but also from China and India .	Veelal arme en machteloze mensen uit arme landen , maar ook uit China en India .	0-0 1-0 2-0 3-1 4-2 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14 17-15
In the report of the Committee on Environment , Health and Consumer Protection , 33 amendments are proposed .	In het verslag van de Commissie milieubeheer , volksgezondheid en consumentenbeleid worden 33 amendementen voorgesteld .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7 9-8 10-9 11-10 12-10 16-11 14-12 15-13 17-14 18-15
Turkey is not a European country , but it is a friendly country and a military ally .	Turkije is geen Europees land , maar het is een bevriend land en een militaire bondgenoot .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16
A dispute about Gibraltar between Spain and the United Kingdom has held this directive up for years .	Een dispuut tussen Spanje en het Verenigd Koninkrijk over Gibraltar heeft deze richtlijn jarenlang opgehouden .	0-0 1-1 4-2 5-3 6-4 7-5 8-6 9-7 2-8 3-9 10-10 12-11 13-12 15-13 16-13 11-14 14-14 17-15
The Committee on Regional Policy , Transport and Tourism has already adopted a report on this subject .	De Commissie regionaal beleid , vervoer en toerisme heeft over dit onderwerp reeds een verslag aangenomen .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-7 9-8 14-9 15-10 16-11 10-12 12-13 13-14 11-15 17-16
We must make sure that people understand the position in which the European Union has put itself .	We moeten ervoor zorgen dat de mensen de positie begrijpen waarin de Europese Unie zichzelf geplaatst heeft .	0-0 1-1 2-2 3-3 4-4 5-6 7-7 8-8 6-9 9-10 10-10 11-11 12-12 13-13 16-14 15-15 14-16 17-17
The cause of the disaster must be sought in the weakened structure of the oil tanker .	De oorzaak van de ramp moet gezocht worden in de verzwakte structuur van de olietanker .	0-0 1-1 2-2 3-3 4-4 5-5 7-6 6-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-14 16-15
And less social protection means less purchasing power , fewer healthy employees and fewer happy employees .	En minder sociale bescherming betekent minder koopkracht , minder gezonde werknemers en minder gelukkige werknemers .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15
The big question , however , is from what budget heading should this aid be financed ?	De grote vraag is echter uit welke begrotingscategorie deze hulp gefinancierd moet worden .	0-0 1-1 2-2 6-3 3-4 4-4 5-4 7-5 8-6 9-7 10-7 12-8 13-9 15-10 11-11 14-12 16-13
Thinking in terms of a hierarchy of fundamental rights is a trap which we should avoid .	Denken in termen van een hiërarchie van grondrechten is een valkuil die we moeten vermijden .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15
In this latter case the additional words would add nothing and be misleading to the consumer .	In dit laatste geval zou de extra term niets toevoegen en misleidend zijn voor de consument .	0-0 1-1 2-2 3-3 7-4 4-5 5-6 6-7 9-8 8-9 10-10 12-11 11-12 13-13 14-14 15-15 16-16
The big question to the Commission is : what has it since done on this score ?	De grote vraag aan de Commissie is : wat heeft zij sindsdien gedaan op dat punt ?	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
Mr President , I believe in a common strategy which must be monitored from within Europe .	Voorzitter , ik geloof in een gemeenschappelijke strategie die vanuit Europa gevolgd moet worden .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 13-9 14-9 15-10 12-11 10-12 11-13 16-14
I myself come from a country where a very extensive second pillar of supplementary pensions exists .	Zelf kom ik uit een land waar een zeer omvangrijke tweede pijler van aanvullende pensioenen bestaat .	1-0 2-1 0-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
A new weighting of votes in the Council is a prerequisite for successful enlargement of the EU .	Een gewijzigde stemmenweging in de Raad is een voorwaarde voor een geslaagde uitbreiding van de EU .	0-0 1-1 2-2 4-2 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-11 13-12 14-13 15-14 16-15 17-16
Joint motion for a resolution on night flights and noise pollution in the vicinity of airports .	Gezamenlijke ontwerpresolutie over nachtvluchten en geluidshinder in de nabijheid van luchthavens	0-0 1-1 2-1 3-1 4-1 5-2 6-3 7-3 8-4 9-5 10-5 11-6 12-7 13-8 14-9 15-10 16-10
The next item is the statement by the Commission on the review of the financial perspective .	Aan de orde is de mededeling van de Commissie over de herziening van de financiële vooruitzichten .	0-1 1-2 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
I would also like to hear from the Commission on how we can streamline the system .	Ik zou ook graag van de Commissie vernemen hoe wij het systeem meer kunnen stroomlijnen .	0-0 1-1 2-2 3-3 4-3 6-4 7-5 8-6 9-6 5-7 10-8 11-9 14-10 15-11 12-13 13-14 16-15
You say that the situation is unclear and that there is a political and military vacuum .	U zegt dat de situatie onduidelijk is en er een politiek en militair vacuüm is .	0-0 1-1 2-2 3-3 4-4 6-5 5-6 7-7 8-8 9-8 11-9 12-10 13-11 14-12 15-13 10-14 16-15
Nor must we forget that refugees and immigrants have a positive influence on the Member States .	We mogen evenmin vergeten dat vluchtelingen en immigranten een positieve invloed op de lidstaten hebben .	2-0 1-1 0-2 3-3 4-4 5-5 6-6 7-7 9-8 10-9 11-10 12-11 13-12 14-13 15-13 8-14 16-15
We are usually clear political opponents - I am a member of the Swedish Left Party .	Wij zijn doorgaans duidelijke politieke tegenstanders : ik ben lid van de Zweedse linkse partij .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-9 11-10 12-11 13-12 14-13 15-14 16-15
In the EU , in a third country , at which farm , in what region ?	In de EU , in een derde land , op welke boerderij , in welke regio ?	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
The other amendments are already more or less reflected in the text or in other amendments .	De andere amendementen zijn min of meer al verwoord in de tekst of in andere amendementen .	0-0 1-1 2-2 3-3 7-4 6-5 5-6 4-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
Naturally this must proceed under the supervision of the Commissioner who has responsibility for these affairs .	Natuurlijk moet dit plaatsvinden onder de supervisie van de commissaris die verantwoordelijk is voor deze zaken .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 12-11 11-12 13-13 14-14 15-15 16-16
We have wasted time and money and we have raised expectations which will not be fulfilled .	We hebben tijd en geld verspild en we hebben verwachtingen gewekt die niet zullen worden waargemaakt .	0-0 1-1 3-2 4-3 5-4 2-5 6-6 7-7 8-8 10-9 9-10 11-11 13-12 12-13 14-14 15-15 16-16
This is also in line with the conclusions of the recent European Council meeting in Portugal .	Dit is ook in overeenstemming met de conclusies van de laatste Europese Raad in Portugal .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-12 14-13 15-14 16-15
This was his only ' crime ' , and for this he was to be convicted .	Dat was zijn enige " misdaad " , en daarvoor moest hij veroordeeld worden .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-9 12-10 13-10 11-11 15-12 14-13 16-14
The response by the security forces is not the cause but the consequence of the problem .	De reactie van de veiligheidstroepen is niet de oorzaak maar het gevolg van het probleem .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15
We are familiar with the statement by the General Affairs Council of 9 October last year .	We zijn bekend met de verklaring die de Raad Algemene Zaken van 9 oktober verleden jaar heeft doen uitgaan .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 10-8 8-9 9-10 11-11 12-12 13-13 14-14 15-15 16-19
The cornerstones of these relationships are the common values and the similar interests that we share .	De hoekstenen van deze betrekkingen zijn de gemeenschappelijke waarden en de gelijksoortige belangen die we delen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
The maximum permitted quantities are determined according to the basic principles laid down in Article 5 .	De maximaal toegestane hoeveelheden worden vastgesteld volgens de in artikel 5 vastgelegde uitgangspunten .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7 13-8 14-9 15-10 11-11 12-11 9-12 10-12 16-13
The place is this Parliament , but the time , Mrs Oomen-Ruijten , is not now .	De plaats is wel dit Parlement , maar de tijd , mevrouw Oomen , is niet nu .	0-0 1-1 2-2 3-4 4-5 5-6 6-7 7-8 8-9 9-10 10-11 11-12 12-13 13-14 14-15 15-16 16-17
Of course there is a difficulty with the implementation of a common immigration and asylum policy .	Natuurlijk is er een probleem met de uitvoering van een gemeenschappelijk immigratie- en asielbeleid .	0-0 1-0 3-1 2-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-13 16-14
The UN Conference is pointless if it remains bogged down in fine promises and vague declarations .	De VN-Conferentie is zinloos als zij blijft steken in mooie beloftes en vage verklaringen .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14
She said to me : " That is very interesting , but what is the Council ?	Zij zei tegen me : " Dat is interessant , maar wat is de Raad ?	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15
Culture and education are the main victims , since they become confined within their own borders .	Cultuur en onderwijs zijn de grote slachtoffers , want zij worden teruggedrongen binnen hun eigen grenzen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
Electrical and electronic equipment is a major source of certain hazardous substances in the waste stream .	Elektrische en elektronische apparatuur vormt een belangrijke bron van een aantal gevaarlijke stoffen in de afvalstroom .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-10 10-11 11-12 12-13 13-14 14-15 15-15 16-16
Water , ladies and gentlemen , is one of our most important and most sensitive assets .	Water , dames en heren , is een van onze belangrijkste en meest gevoelige goederen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-11 13-12 14-13 15-14 16-15
I believe that the sanctioning approach of the European Commission is good , but perhaps insufficient .	Ik denk dat de sanctionerende aanpak van de Europese Commissie goed is , maar misschien onvoldoende .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 11-10 10-11 12-12 13-13 14-14 15-15 16-16
The second problem is that the current legal framework for electronic invoicing also differs across Europe .	Het tweede probleem is dat het huidige wettelijke kader voor elektronisch factureren binnen Europa eveneens verschilt .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 14-12 15-13 12-14 13-15 16-16
The events in the Central African Republic are also an extension of the war in Congo .	De gebeurtenissen in de Centraal-Afrikaanse Republiek zijn ook een verlengstuk van de oorlog in Congo .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15
Amendment No 23 concerns the introduction of an article on the potential use of marker vaccines .	Amendement 23 betreft de opname van een artikel over het mogelijk gebruik van merkervaccins .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-13 16-14
As far as the improvement of the decision-making process is concerned , two things are essential .	Voor wat de verbetering van de besluitvorming betreft , zijn twee zaken essentieel .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-6 9-7 10-7 11-8 14-9 12-10 13-11 15-12 16-13
Today , during this final stage , the Member States have a crucial role to play .	Thans , in deze slotfase , hebben de lidstaten een cruciale rol te spelen .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 10-6 7-7 8-8 9-8 11-9 12-10 13-11 14-12 15-13 16-14
The European region plays a vital part as the intermediary between the citizen and the supranational authorities .	De Europese regio speelt een belangrijke rol als schakel tussen de burger en de supranationale autoriteiten .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16
We must therefore await the results of the judicial inquiry before we can provide further details .	Wij moeten dus de resultaten van het gerechtelijk onderzoek afwachten alvorens wij verdere details kunnen verstrekken .	0-0 1-1 2-2 4-3 5-4 6-5 7-6 8-7 9-8 3-9 10-10 11-11 14-12 15-13 12-14 13-15 16-16
External actors such as Russia , Iran and Turkey play a key role in the region .	Externe actoren zoals Rusland , Iran en Turkije vervullen in de regio een sleutelrol .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-7 9-8 13-9 14-10 15-11 10-12 11-13 12-13 16-14
These proposals were firmly supported by the European Council at its extraordinary meeting on 21 September .	Deze voorstellen werden door de Europese Raad op zijn buitengewone bijeenkomst op 21 september sterk ondersteund .	0-0 1-1 2-2 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-13 3-14 4-15 16-16
Amendment No 35 is already implicit in the text of the proposal and is not necessary .	Amendement 35 staat al impliciet in de tekst van het voorstel en is niet nodig .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15
A shift of European research to the relevant Member State undermines the effectiveness of the rules .	Verschuiving van Europees onderzoek naar de betreffende lidstaat ondergraaft zo de effectiviteit van de regels .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-7 10-8 11-10 12-11 13-12 14-13 15-14 16-15
After all , we should not forget that research and innovation are not ends in themselves .	Wij mogen immers niet vergeten dat onderzoek en innovatie geen doel op zich zijn .	3-0 4-1 0-2 1-2 2-2 5-3 6-4 7-5 8-6 9-7 10-8 12-9 13-10 14-11 15-12 11-13 16-14
The VVD backs the rapporteur where he wants to limit the directive to the technical-nautical services .	De VVD steunt de rapporteur waar hij de richtlijn wil beperken tot de technisch-nautische diensten .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 10-7 11-8 7-9 8-9 9-10 12-11 13-12 14-13 15-14 16-15
The industry itself , operators and users , must also bear a proportion of the costs .	De sector zelf , exploitanten en gebruikers , moeten ook een deel van de kosten dragen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 11-10 12-11 13-12 14-13 15-14 10-15 16-16
The provisions of the new agreement provide both sides with important safeguards and a valuable additional forum .	De bepalingen van de nieuwe overeenkomst bieden beide partijen belangrijke waarborgen en een nuttig extra forum .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16
Our society accepts serious medical research carried out on foetuses , children , adults and corpses .	Onze maatschappij aanvaardt serieus medisch onderzoek op foetussen , kinderen , volwassenen en kadavers .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14
This is the reason , the root cause of the failure of this Committee on Genetics .	Dat is de reden , de oorzaak van het falen van deze Commissie genetica .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-13 16-14
The Commission can accept Amendments 7 , 8 , 9 , 10 , 11 and 12 .	De Commissie accepteert de amendementen 7 , 8 , 9 , 10 , 11 en 12 .	0-0 1-1 2-2 3-2 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
On category 4 the Commission has made proposals for a new flexibility instrument for humanitarian aid .	Inzake rubriek 4 heeft de Commissie voorstellen gedaan voor een nieuw flexibiliteitsinstrument voor humanitaire hulp .	0-0 1-1 2-2 5-3 3-4 4-5 7-6 6-7 8-8 9-9 10-10 11-11 12-11 13-12 14-13 15-14 16-15
