Life and the world do not end at the external borders of the Member States or the European Union .	A vida e o mundo não terminam nas fronteiras externas dos Estados-Membros ou da União Europeia .	0-1 1-2 2-3 3-4 4-5 5-5 6-6 7-6 8-7 10-8 9-9 11-10 12-10 13-11 14-11 15-12 16-13 18-14 17-15 19-16
We believe that the Commission should have a full Commissioner ( with voting rights ) for each Member State .	Pensamos que a Comissão devia ter um comissário a parte inteira ( com direito de voto ) para cada Estado-Membro .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 9-7 8-10 10-11 11-12 13-13 12-15 14-16 15-17 16-18 17-19 18-19 19-20
The great innovation at Laeken was the Convention , the most ambitious and democratic institutional project in our history .	A grande novidade de Laeken foi a Convenção , o projecto institucional mais ambicioso e democrático da nossa história .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 15-10 14-11 10-12 11-13 12-14 13-15 16-16 17-17 18-18 19-19
Now that we have this resolution , we can open negotiations with the Council on the Members ' Statute .	Agora que temos esta resolução , podemos encetar negociações com o Conselho sobre o Estatuto dos Deputados .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-13 18-14 17-15 16-16 19-17
Unfortunately , the summit avoided analysing in depth the social reasons which lead to the perpetuation of this phenomenon .	Infelizmente , a Cimeira evitou analisar em profundidade as razões sociais que levam à perpetuação deste fenómeno .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 10-9 9-10 11-11 12-12 13-13 14-13 15-14 16-15 17-15 18-16 19-17
After all , other Member States of the Union fully support the stance adopted by Parliament and the Commission .	Afinal , outros Estados da União apoiam plenamente a posição adoptada pelo Parlamento e pela Comissão .	0-0 1-0 2-1 3-2 4-3 5-3 6-4 7-4 8-5 10-6 9-7 11-8 12-9 13-10 14-11 15-12 16-13 17-14 18-15 19-16
Small- and medium-sized retailers had also been forgotten in the intensive agriculture of the past and the immediate future .	Os pequenos e médios comerciantes haviam sido também esquecidos na agricultura intensiva do passado e do futuro imediato .	0-1 1-2 2-3 3-4 4-5 6-6 5-7 7-8 8-9 9-9 11-10 10-11 12-12 13-12 14-13 15-14 16-15 18-16 17-17 19-18
These pages are , for the Commission , a major expression of renewed trust in Europe and its institutions .	Estas páginas representam , para a Comissão , uma grande manifestação de confiança renovada na Europa e nas suas Instituições .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 13-12 12-13 14-14 15-15 16-16 17-18 18-19 19-20
I believe that it is an important step , and can also provide an integrated approach to various policies .	Penso que ela constitui um passo importante e que também pode fornecer uma abordagem integrada a várias políticas .	0-0 1-0 2-1 3-2 4-3 5-4 7-5 6-6 9-7 8-8 11-9 10-10 12-11 13-12 15-13 14-14 16-15 17-16 18-17 19-18
This work is intended to give them an increased sense of responsibility and a better understanding of the process .	Este trabalho destina-se a transmitir-lhes um maior sentido de responsabilidade e uma melhor compreensão do processo .	0-0 1-1 2-2 3-2 4-3 5-4 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14 17-14 18-15 19-16
The department of French Guyana , in particular , is almost entirely covered by this type of vegetation .	O departamento da Guiana Francesa , em especial , é quase totalmente coberto por este tipo de vegetação .	0-0 1-1 2-2 4-3 3-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18
It is important that we approach this debate with a very clear distinction between asylum and illegal immigration .	É importante que abordemos este debate estabelecendo uma distinção muito clara entre asilo e imigração ilegal .	0-0 1-0 2-1 3-2 4-3 5-3 6-4 7-5 8-6 9-7 12-8 10-9 11-10 13-11 14-12 15-13 17-14 16-15 18-16
This judgement is important , not just for Europe ' s past , but also for its present .	Este acórdão é importante , não apenas pelo passado da Europa , mas também pelo seu presente .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 11-8 9-9 10-9 8-10 12-11 13-12 14-13 15-14 16-15 17-16 18-17
The work of the Community complements that of the UN , the OSCE and the Council of Europe .	O trabalho da Comunidade complementa o da ONU , da OSCE e do Conselho da Europa .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14 17-15 18-16
The TDI Group has tabled amendments characterised by a different vision , a different legitimate cultural and political inspiration .	O Grupo TDI apresentou alterações marcadas por uma visão diferente , por outra legítima inspiração cultural e política .	0-0 2-1 1-2 3-3 4-3 5-4 6-5 7-6 8-7 10-8 9-9 11-10 13-12 14-13 18-14 15-15 16-16 17-17 19-18
Yesterday we were enemies , today we are ( almost ) friends and tomorrow we will be partners .	Ontem éramos inimigos , hoje somos ( quase ) amigos e amanhã seremos parceiros .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-12 16-12 17-13 18-14
The future lies with our young farmers and with agricultural practices which are sustainable and protect the environment .	O futuro está nos nossos jovens agricultores e nas práticas agrícolas que sejam sustentáveis e protejam o ambiente .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 10-9 9-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18
The implementation and follow up of all this work has been entrusted to the Commission and the Council .	A execução e acompanhamento de todo este trabalho foram confiados à Comissão e ao Conselho .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7 9-8 10-8 11-9 12-10 13-10 14-11 15-12 16-13 17-14 18-15
He has written an excellent report and our relationship with the Ukraine will benefit from his wise advice .	Redigiu um excelente relatório e as nossas relações com a Ucrânia irão beneficiar com os conselhos sensatos que nos deu .	0-0 1-0 2-0 3-1 4-2 5-3 6-4 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-12 17-15 16-16 15-19 18-20
We need a Constitution , a Parliament , a European Government and a President elected by the people .	Urge uma Constituição , um Parlamento , um Governo europeu e um Presidente eleito pelos cidadãos .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 10-8 9-9 11-10 12-11 13-12 14-13 15-14 16-14 17-15 18-16
For all these reasons , and since I am a European artist , I decided to vote against .	Por todas estas razões , e porque sou um artista europeu , decidi votar contra .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 9-8 11-9 10-10 12-11 13-12 14-12 15-12 16-13 17-14 18-15
It is for the same reasons that we must press ahead with the enlargement of the European Union .	É pelas mesmas razões que devemos avançar com o alargamento da União Europeia .	0-0 1-0 2-1 3-1 4-2 5-3 6-4 7-5 8-5 9-6 10-6 11-7 12-8 13-9 14-10 15-10 17-11 16-12 18-13
In this connection , the role of Europol and its cooperation with the United States will be reinforced .	Nesse contexto , o papel da Europol e da cooperação com os Estados Unidos será reforçado .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 14-12 13-13 15-14 16-14 17-15 18-16
In Europe , on the other hand , the GALILEO programme will be managed and controlled by civilians .	Na Europa , pelo contrário , o programa GALILEO será gerido e controlado por civis .	0-0 1-1 2-2 3-3 4-3 5-4 6-4 7-5 8-6 10-7 9-8 11-9 12-9 13-10 14-11 15-12 16-13 17-14 18-15
The important thing is that the SIS moves ahead , to the benefit of the citizens of Europe .	O que interessa é que o SIS avance , a bem dos cidadãos da Europa .	0-0 1-2 2-2 3-3 4-4 5-5 6-6 7-7 8-7 9-8 10-9 11-9 12-10 13-11 14-11 15-12 16-13 17-14 18-15
Therefore , the legislative Council should basically work in complete transparency , with open debates and public votes .	Assim , o Conselho legislativo deveria efectivamente agir em total transparência , com debates abertos e votações públicas .	0-0 1-1 2-2 4-3 3-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 14-13 13-14 15-15 17-16 16-17 18-18
The mandate of this conference will be decided in accordance with the procedures laid down under the Treaties .	O mandato desta Conferência será decidido em conformidade com os procedimentos previstos pelos Tratados .	0-0 1-1 2-2 3-2 4-3 5-4 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-11 15-11 16-12 17-13 18-14
Mr President , often in this House , we adopt many resolutions and we say many fine words .	Senhor Presidente , é frequente , nesta assembleia , aprovarmos muitas resoluções e dizermos muitas palavras bonitas .	0-0 1-1 2-2 3-4 4-6 5-6 6-7 7-8 8-9 9-9 10-10 11-11 12-12 13-13 14-13 15-14 17-15 16-16 18-17
For this reason , it has been necessary for the Commission to make a declaration on this subject .	Por essa razão , foi necessário que a Comissão fizesse uma declaração sobre esta matéria .	0-0 1-1 2-2 3-3 4-4 5-4 6-4 7-5 8-6 9-7 10-8 11-9 12-9 13-10 14-11 15-12 16-13 17-14 18-15
Mr President , this report creates a depressing picture of the situation of women in some Mediterranean countries .	Senhor Presidente , este relatório pinta um panorama deprimente da situação das mulheres em alguns países mediterrânicos .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 8-7 7-8 9-9 10-9 11-10 12-11 13-12 14-13 15-14 17-15 16-16 18-17
Mr President , this again is the increase from 10 % to 20 % , not 25 % .	Senhor Presidente , trata-se novamente do aumento de 10 % para 20 % e não para 25 % .	0-0 1-1 2-2 3-3 5-3 4-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-16 17-17 18-18
This practice is contrary to the constitutional principle of the separation of powers and impairs Parliament 's efficiency .	Tal prática é contrária ao princípio constitucional da separação de poderes e prejudica a eficiência do Parlamento .	0-0 1-1 2-2 3-3 4-4 5-4 7-5 6-6 8-7 9-7 10-8 11-9 12-10 13-11 14-12 17-14 16-15 15-16 18-17
Cutting back on the powers of our common institutions is a defensive reaction that can only lead to failure .	Reduzir os poderes das nossas Instituições comuns é uma reacção defensiva que apenas poderá conduzir-nos ao fracasso .	0-0 1-0 3-1 4-2 5-3 6-4 8-5 7-6 9-7 10-8 12-9 11-10 13-11 15-12 14-13 16-14 17-15 18-16 19-17
Without these intruments , we will not be able to succeed in establishing this partnership with the Member States .	Sem estes instrumentos , não poderemos conseguir estabelecer essa parceria com os Estados-Membros .	0-0 1-1 2-2 3-3 6-4 4-5 5-5 7-5 8-5 9-6 10-6 12-7 13-8 14-9 15-10 16-11 17-12 18-12 19-13
Stability is needed , and suggestions that a new reform is necessary will only bring about more uncertainty .	É necessária estabilidade , e sugestões no sentido de ser necessária uma nova reforma só vão trazer mais instabilidade .	1-0 2-1 0-2 3-3 4-4 5-5 6-7 10-9 11-10 7-11 8-12 9-13 13-14 12-15 14-16 15-16 16-17 17-18 18-19
In the central belt of Scotland there are two serious broadsheet newspapers , The Herald and The Scotsman .	Na faixa central da Escócia há dois importantes jornais do tipo ' broadsheet ? , The Herald e The Scotsman .	0-0 1-1 3-1 2-2 4-3 5-4 6-5 7-5 8-6 9-7 11-8 10-12 12-14 13-15 14-16 15-17 16-18 17-19 18-20
We have agreements in Sweden in this area , which will continue to be applicable in the future .	Na Suécia temos acordos neste domínio , acordos que continuarão a ser aplicáveis no futuro .	3-0 4-1 0-2 1-2 2-3 5-4 6-4 7-5 8-6 9-8 10-9 11-9 12-10 13-11 14-12 15-13 16-13 17-14 18-15
Everyone likes to know the final score , and this should also be possible for the European Budget .	Todos gostam de conhecer o resultado final , e isso deveria também ser possível para o orçamento europeu .	0-0 1-1 2-2 3-3 4-4 6-5 5-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 17-16 16-17 18-18
It is important that the Council and the Convention recognise that they have to take this political decision .	É importante que o Conselho e a Convenção reconheçam que têm de tomar essa decisão política .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-10 13-11 14-12 15-13 17-14 16-15 18-16
We accept the proposal of the orange box of recorders , which will be strengthened with the LRTMS .	Aceitamos a proposta da caixa laranja dos registadores , que será reforçada com o LRTMS .	0-0 1-0 2-1 3-2 4-3 5-3 7-4 6-5 8-6 9-7 10-8 11-9 12-10 13-10 14-11 15-12 16-13 17-14 18-15
The abuse of power at the expense of the people is the order of the day in Africa .	O abuso do poder à custa do povo está na ordem do dia em África .	0-0 1-1 2-2 3-3 5-4 4-5 6-5 7-6 8-6 9-7 10-8 11-9 12-10 13-11 14-11 15-12 16-13 17-14 18-15
It is not right to say that the implementation of the agreement will lead to over-exploitation of fishing resources .	Não é correcto dizer-se que a aplicação do acordo irá levar à sobreexploração dos recursos haliêuticos .	2-0 0-1 1-1 3-2 5-3 6-4 7-5 8-6 9-7 10-7 11-8 12-9 13-10 14-11 15-12 16-13 18-14 17-15 19-16
The action taken by the public authorities to alleviate this slump in investment has not been sufficiently effective .	A acção empreendida pelas autoridades públicas para aliviar esta quebra no investimento não foi suficientemente eficaz .	0-0 1-1 2-2 3-3 4-3 6-4 5-5 7-6 8-7 9-8 10-9 11-10 12-11 14-12 13-13 15-13 16-14 17-15 18-16
The first is confidence , the second is action and the third is balance , the European model .	A primeira é confiança , a segunda é acção e a terceira é equilíbrio , o modelo europeu .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 17-16 16-17 18-18
We can use benchmarking in each country to see where we were before and where we are now .	Podemos utilizar o benchmarking em cada país para vermos onde estávamos antes e onde estamos agora .	0-0 1-0 2-1 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-11 13-12 14-13 15-14 16-14 17-15 18-16
There is no reason to doubt that those exchanges will be profitable for the big investors of Europe .	Não há razão para duvidar que estas trocas económicas serão proveitosas para os grandes investidores da Europa .	2-0 0-1 1-1 3-2 4-3 5-4 6-5 7-6 8-7 9-9 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16 18-17
Mr President , the President of the Commission recalled the context of the Commission 's strategy for 2004 .	Senhor Presidente , o Presidente da Comissão recordou o contexto da estratégia da Comissão para 2004 .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-6 8-7 9-8 10-9 11-10 12-10 15-11 14-12 13-13 16-14 17-15 18-16
Why , therefore , should we shoot and kill , when we can have everything without shooting and killing ?	Porquê , então , ir disparar e matar , se podemos ter tudo sem disparar e matar ?	0-0 1-1 2-2 3-3 4-4 6-5 7-6 8-7 9-8 10-9 11-10 12-10 13-11 14-12 15-13 16-14 17-15 18-16 19-17
The Green Paper states that the fragmentation of rules has prevented the smooth functioning of the internal market .	O Livro Verde afirma que a fragmentação das normas impediu o normal funcionamento do mercado interno .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-9 11-10 12-11 13-12 14-13 15-13 17-14 16-15 18-16
It is regrettable that the advantages offered by the EU are not always recognised as they should be .	É lamentável que as vantagens oferecidas pela UE nem sempre sejam reconhecidas como deveriam ser .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-6 9-7 11-8 12-9 10-10 13-11 14-12 15-13 16-13 17-14 18-15
It is self-evident that the Czechs are part of Europe , in the heart of which they live .	É evidente que os Checos fazem parte da Europa , no coração da qual vivem .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-10 13-11 14-12 15-13 16-14 17-14 18-15
